C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.602804607759696,PA1_L1
16.46836124098385,PA1_L2
0.1836180929303248,PA2_L1
4.353411464242896,PA2_L2
0.2220024785105134,OGD_1
0.0854976516051341,OGD_2
1.0,Gaussian_Kernel_OGD
0.4166451244984552,OGD
1.0,PA
0.1119137875540607,PA1
0.0654357571950121,PA2
1.280154689199732,PA1_Csplit
6.039415119447211,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.299056317916842,PA_I_L1
0.0687164611093201,PA_I_L2
0.0721736354550747,PA_II_L1
0.0723534838236678,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
16.671692023546786,PA1_L1
6.337023410791301,PA1_L2
10.529192452985209,PA2_L1
61.56563444205954,PA2_L2
0.196054707484729,OGD_1
1.6856611438623492,OGD_2
1.0,Gaussian_Kernel_OGD
0.1070391085098966,OGD
1.0,PA
0.40531465310347,PA1
0.0727922746956878,PA2
32.16030234909125,PA1_Csplit
5.076396906523294,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0676942405087712,PA_I_L1
0.0625080667446436,PA_I_L2
3.2255927310582515,PA_II_L1
0.4431647563278901,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
