C,Algorithm
1.0,Gaussian_Kernel_Perceptron
34.67841735375242,PA1_L1
48.65772472364249,PA1_L2
5.513854993222646,PA2_L1
1.267696183195386,PA2_L2
0.241706431894559,OGD_1
9.486588419731529,OGD_2
1.0,Gaussian_Kernel_OGD
5.949053468704721,OGD
1.0,PA
0.0637092799454885,PA1
0.0884331066219112,PA2
21.81850413602567,PA1_Csplit
61.5557963597785,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0626363286134365,PA_I_L1
0.0634952929153805,PA_I_L2
0.6177961656197365,PA_II_L1
0.1454908307673879,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
38.71146932667568,PA1_L1
25.84796482938135,PA1_L2
0.3024100456670066,PA2_L1
1.1162522270542348,PA2_L2
3.3167185388802256,OGD_1
6.954512527865283,OGD_2
1.0,Gaussian_Kernel_OGD
0.0632693283459328,OGD
1.0,PA
0.0706247908701252,PA1
0.0634172600100907,PA2
62.30828729913424,PA1_Csplit
24.08875533483383,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3191537938047746,PA_I_L1
0.0712174017721778,PA_I_L2
0.1557415494924223,PA_II_L1
0.0685247541132857,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
