C,Algorithm
1.0,Gaussian_Kernel_Perceptron
9.595796643532408,PA1_L1
30.364294869099258,PA1_L2
3.680580306182813,PA2_L1
23.965070113768974,PA2_L2
1.1573499223067507,OGD_1
17.401659242991084,OGD_2
1.0,Gaussian_Kernel_OGD
1.8271575677946936,OGD
1.0,PA
0.8329255242721219,PA1
0.0645233165032537,PA2
43.08046344561234,PA1_Csplit
63.95289186785624,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0714907398122633,PA_I_L1
0.07389856563358,PA_I_L2
13.937590054648815,PA_II_L1
0.4330439303709252,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.981241300745818,PA1_L1
21.727413499160782,PA1_L2
13.805476406600524,PA2_L1
6.957809269902356,PA2_L2
0.2654101396136344,OGD_1
0.7795303089008421,OGD_2
1.0,Gaussian_Kernel_OGD
0.0795089881126238,OGD
1.0,PA
0.560719485743629,PA1
2.924617639871192,PA2
6.9927083505033325,PA1_Csplit
36.47752233159237,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0929729423450845,PA_I_L1
0.0681816476719627,PA_I_L2
0.9052380383000864,PA_II_L1
0.0635349387572948,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
12.195283096963156,PA1_L1
5.427226893083729,PA1_L2
1.5761036911272284,PA2_L1
12.18845370649738,PA2_L2
1.2175704910862677,OGD_1
0.2424558234333412,OGD_2
1.0,Gaussian_Kernel_OGD
0.1171335816295371,OGD
1.0,PA
0.0642066885977801,PA1
0.0679878345528605,PA2
32.23909288930851,PA1_Csplit
5.540569842830354,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.786390974786102,PA_I_L1
0.1082293530645853,PA_I_L2
33.10598874854455,PA_II_L1
0.211495852863546,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
