C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.883769899188395,PA1_L1
57.67144607454821,PA1_L2
0.2170300628920791,PA2_L1
32.83777197316584,PA2_L2
0.2022181412831289,OGD_1
4.172213887018848,OGD_2
1.0,Gaussian_Kernel_OGD
0.1522459099465649,OGD
1.0,PA
0.0815164519816676,PA1
0.0706695503885405,PA2
8.614289054055565,PA1_Csplit
2.1885262626731947,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.08187509300675,PA_I_L1
0.1288681502433651,PA_I_L2
0.5607321006641259,PA_II_L1
0.2557685138735422,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.0654077538554,PA1_L1
1.5672215148237072,PA1_L2
1.2176340842190043,PA2_L1
0.0757057422930318,PA2_L2
2.39919242978874,OGD_1
10.393829722336802,OGD_2
1.0,Gaussian_Kernel_OGD
1.7072623032094685,OGD
1.0,PA
0.0804377350719051,PA1
0.2491978216959379,PA2
7.053564798171902,PA1_Csplit
34.03273701008716,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
30.400873827427628,PA_I_L1
0.0718546667132615,PA_I_L2
59.05729469991122,PA_II_L1
0.1396585712340192,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
