C,Algorithm
1.0,Gaussian_Kernel_Perceptron
48.554487062959744,PA1_L1
63.394698164144856,PA1_L2
0.7493017284918279,PA2_L1
6.6290655763108,PA2_L2
53.90979202871307,OGD_1
1.0100924742072177,OGD_2
1.0,Gaussian_Kernel_OGD
2.8908978863687933,OGD
1.0,PA
0.848772104636209,PA1
2.8003920911501585,PA2
11.497311582807074,PA1_Csplit
56.127907854770186,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0660183838478177,PA_I_L1
0.0663681555782495,PA_I_L2
0.1709588104134175,PA_II_L1
0.0804194656852638,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.4605683011577693,PA1_L1
14.847875391721605,PA1_L2
54.995040348872585,PA2_L1
44.82806418595635,PA2_L2
9.848404840948064,OGD_1
0.1612648458385591,OGD_2
1.0,Gaussian_Kernel_OGD
5.59724100672987,OGD
1.0,PA
1.2637304042743331,PA1
0.2049361910589425,PA2
4.69845406617978,PA1_Csplit
45.218601464080095,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6733229815007775,PA_I_L1
0.1471940307536033,PA_I_L2
0.5388008559031983,PA_II_L1
0.0727223867470925,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
