C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.1666117718707567,PA1_L1
0.6450817926521354,PA1_L2
10.578146756169916,PA2_L1
33.3282974736125,PA2_L2
47.08893098728957,OGD_1
0.0730798165892988,OGD_2
1.0,Gaussian_Kernel_OGD
0.137220588004976,OGD
1.0,PA
0.1314904951315518,PA1
0.3343447245685724,PA2
18.38369379477972,PA1_Csplit
21.559237856262023,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0630199131404896,PA_I_L1
0.0625575109184233,PA_I_L2
4.381618518042758,PA_II_L1
0.114158385113459,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.347591114524646,PA1_L1
17.628178100972697,PA1_L2
0.1294974255533251,PA2_L1
9.58304133311842,PA2_L2
10.03395101640624,OGD_1
2.030153593959856,OGD_2
1.0,Gaussian_Kernel_OGD
0.0885188017305069,OGD
1.0,PA
5.40071303722154,PA1
0.5320967944995322,PA2
2.0918514883219945,PA1_Csplit
0.3166649539286674,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0625853984562832,PA_I_L1
0.119085646769495,PA_I_L2
0.6667454237427192,PA_II_L1
14.017765014535728,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
11.478742425590031,PA1_L1
0.9009650688599112,PA1_L2
0.4738420270180816,PA2_L1
0.3435835768029061,PA2_L2
0.2165720848884636,OGD_1
2.429005694443668,OGD_2
1.0,Gaussian_Kernel_OGD
0.5345829721101475,OGD
1.0,PA
0.0788371045688384,PA1
0.065210625936632,PA2
63.81839219214472,PA1_Csplit
34.49065523143126,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0884604387736555,PA_I_L1
0.1516672684683394,PA_I_L2
0.9213517458209928,PA_II_L1
0.881153586666185,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
