C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.788930704691044,PA1_L1
1.0643854541002742,PA1_L2
12.145663974176731,PA2_L1
62.80172763160378,PA2_L2
0.1221354464925054,OGD_1
0.8102307524144435,OGD_2
1.0,Gaussian_Kernel_OGD
0.3723386592089259,OGD
1.0,PA
0.9789381834607284,PA1
11.14297182141036,PA2
4.337322099130283,PA1_Csplit
20.773001067143746,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1811771229210485,PA_I_L1
0.1089363870703373,PA_I_L2
0.3683774930246932,PA_II_L1
0.3095386895771816,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.350960564565037,PA1_L1
1.4020177250041086,PA1_L2
3.745114877175432,PA2_L1
50.881930453362585,PA2_L2
0.102053315724556,OGD_1
0.5538234509110721,OGD_2
1.0,Gaussian_Kernel_OGD
22.259762972272643,OGD
1.0,PA
0.1339535922976988,PA1
2.092005462924332,PA2
2.547773237732293,PA1_Csplit
46.1262523362348,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0653503135912126,PA_I_L1
0.3710190927721523,PA_I_L2
0.6956651299148852,PA_II_L1
0.1532696006157347,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
