C,Algorithm
1.0,Gaussian_Kernel_Perceptron
52.30002012857889,PA1_L1
15.52271177359369,PA1_L2
18.73990528284098,PA2_L1
19.336779783004125,PA2_L2
1.2840556330880315,OGD_1
0.7462506158767171,OGD_2
1.0,Gaussian_Kernel_OGD
0.7828362316230423,OGD
1.0,PA
0.3108080095464666,PA1
10.796263826677086,PA2
40.75115785629799,PA1_Csplit
0.1006664973630078,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0887162943031491,PA_I_L1
0.0776760029113683,PA_I_L2
1.4709097919795593,PA_II_L1
0.0678685138693927,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
38.854142000946254,PA1_L1
5.150884100311759,PA1_L2
9.286218381002833,PA2_L1
0.1600823379408234,PA2_L2
3.259725127693138,OGD_1
1.491017476297582,OGD_2
1.0,Gaussian_Kernel_OGD
0.104181087896079,OGD
1.0,PA
0.0677321233963316,PA1
2.36583634033561,PA2
8.051113897604841,PA1_Csplit
12.827037925779264,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2191657930161895,PA_I_L1
0.1138458802991312,PA_I_L2
1.8366387089707643,PA_II_L1
0.1652778305055511,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
16.304315382458917,PA1_L1
2.2517835093506657,PA1_L2
2.963828652476604,PA2_L1
36.8997833057837,PA2_L2
0.6705073691807143,OGD_1
0.8157754868695861,OGD_2
1.0,Gaussian_Kernel_OGD
0.6172321815223801,OGD
1.0,PA
0.1094853448428716,PA1
0.3018175563656567,PA2
23.61449872240853,PA1_Csplit
10.7656203031495,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6716602982666775,PA_I_L1
0.8145525916210896,PA_I_L2
0.0759041670535335,PA_II_L1
0.7749798629563844,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
