C,Algorithm
1.0,Gaussian_Kernel_Perceptron
30.01497806590717,PA1_L1
35.34165180937712,PA1_L2
46.57706453246097,PA2_L1
17.4929511219024,PA2_L2
2.152644246474944,OGD_1
0.2579564640330204,OGD_2
1.0,Gaussian_Kernel_OGD
2.058177514335014,OGD
1.0,PA
40.16859467961247,PA1
0.0669094164686014,PA2
30.324714362737165,PA1_Csplit
7.591348751718501,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.24788418352922,PA_I_L1
0.1552460768842434,PA_I_L2
0.2549567716570734,PA_II_L1
0.453090695305511,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.7284350933555015,PA1_L1
25.01809467243049,PA1_L2
2.6244017587914747,PA2_L1
1.3345843516885822,PA2_L2
0.2493656857261739,OGD_1
0.5355988148330214,OGD_2
1.0,Gaussian_Kernel_OGD
0.188482830633677,OGD
1.0,PA
0.1987765009487127,PA1
0.1020108627065299,PA2
4.569511110480988,PA1_Csplit
1.677904987871539,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1922996986215648,PA_I_L1
0.0747426868853621,PA_I_L2
20.51800639872328,PA_II_L1
0.2743259100149377,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
