C,Algorithm
1.0,Gaussian_Kernel_Perceptron
60.894154437644325,PA1_L1
1.9033032393141884,PA1_L2
15.789715657967632,PA2_L1
14.768163632690731,PA2_L2
0.1967644485480423,OGD_1
0.4303908076458773,OGD_2
1.0,Gaussian_Kernel_OGD
7.322148977407153,OGD
1.0,PA
0.1166839363126373,PA1
2.853079312580489,PA2
8.755084333779017,PA1_Csplit
2.826009804329871,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
13.380665890787077,PA_I_L1
0.1307532017540969,PA_I_L2
0.3039792937970493,PA_II_L1
4.259561422013667,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.84984242466902,PA1_L1
58.21440715051002,PA1_L2
5.5261511776536025,PA2_L1
1.845235769024832,PA2_L2
0.4260983930322228,OGD_1
0.5880119593388176,OGD_2
1.0,Gaussian_Kernel_OGD
0.1215998702066902,OGD
1.0,PA
0.1413204108327593,PA1
0.1042034670276705,PA2
25.671946643991177,PA1_Csplit
62.65875031560357,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0854609582791836,PA_I_L1
0.1078779175006753,PA_I_L2
0.5805818668551127,PA_II_L1
58.7936168305092,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
