C,Algorithm
1.0,Gaussian_Kernel_Perceptron
19.055823584697173,PA1_L1
55.205374104722814,PA1_L2
3.210867766118284,PA2_L1
26.454675058693297,PA2_L2
6.837503485078475,OGD_1
2.533744172241991,OGD_2
1.0,Gaussian_Kernel_OGD
0.3422297380761238,OGD
1.0,PA
1.0088376699707098,PA1
0.0688125499863442,PA2
4.386210068655494,PA1_Csplit
31.653075374054133,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2206045123068558,PA_I_L1
0.065408780668906,PA_I_L2
0.1877978828819105,PA_II_L1
0.1716151533016336,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.365446283094356,PA1_L1
2.25531869232012,PA1_L2
4.504170289922301,PA2_L1
60.57729501692516,PA2_L2
0.1183944693657986,OGD_1
11.670113858126172,OGD_2
1.0,Gaussian_Kernel_OGD
0.1954270761165605,OGD
1.0,PA
0.1321673734055578,PA1
0.2731267937257368,PA2
28.58993519710546,PA1_Csplit
34.85579857107423,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1657014207395575,PA_I_L1
0.0863382930806735,PA_I_L2
0.1435306554890542,PA_II_L1
0.090495088334728,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
