C,Algorithm
1.0,Gaussian_Kernel_Perceptron
50.05876238625263,PA1_L1
5.672020228985983,PA1_L2
37.32333889065362,PA2_L1
13.51086001679269,PA2_L2
0.0648960007175497,OGD_1
0.6637159927281723,OGD_2
1.0,Gaussian_Kernel_OGD
0.0635278653659656,OGD
1.0,PA
0.1288967460257624,PA1
0.325622174986156,PA2
60.43088360845019,PA1_Csplit
47.43075892143852,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6628455218380898,PA_I_L1
0.0762296757375351,PA_I_L2
0.116520136682651,PA_II_L1
0.0700336291970524,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
39.207621624486514,PA1_L1
33.32165701740437,PA1_L2
31.58314815809349,PA2_L1
2.201428693300101,PA2_L2
0.5549435449410959,OGD_1
8.222298866517551,OGD_2
1.0,Gaussian_Kernel_OGD
8.681563549702224,OGD
1.0,PA
0.8148226429862568,PA1
1.7622440879244117,PA2
12.658663447879642,PA1_Csplit
62.69918945568001,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0661045327546397,PA_I_L1
0.0824223930840158,PA_I_L2
0.0904292432639673,PA_II_L1
0.1571968893360394,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
