C,Algorithm
1.0,Gaussian_Kernel_Perceptron
23.869635515992314,PA1_L1
37.57294710220594,PA1_L2
1.0587903277306163,PA2_L1
63.14113944330564,PA2_L2
0.1833136057976368,OGD_1
0.4817051833291713,OGD_2
1.0,Gaussian_Kernel_OGD
0.5022172270205959,OGD
1.0,PA
1.237069684038938,PA1
2.114159288363353,PA2
55.33372930010333,PA1_Csplit
18.977764082831754,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.10704927282257,PA_I_L1
0.1064373400304479,PA_I_L2
0.1646890613381427,PA_II_L1
30.899760833443448,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
16.0151887710339,PA1_L1
36.80761445104882,PA1_L2
1.6820886690548824,PA2_L1
0.2094007725123468,PA2_L2
8.344132848544987,OGD_1
2.145090065062688,OGD_2
1.0,Gaussian_Kernel_OGD
0.5390444750486325,OGD
1.0,PA
0.0638762673305169,PA1
0.4134890036144593,PA2
62.90789411714634,PA1_Csplit
0.3033285411435467,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3280696547246458,PA_I_L1
18.841177662109565,PA_I_L2
0.0690782649480135,PA_II_L1
0.1008826520526212,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
61.53963391632949,PA1_L1
56.47178145690162,PA1_L2
0.5661333072272856,PA2_L1
0.2972397938858824,PA2_L2
0.0869191642435713,OGD_1
0.1398120538521277,OGD_2
1.0,Gaussian_Kernel_OGD
2.1150906689915367,OGD
1.0,PA
0.4717359523173423,PA1
0.1033855930316673,PA2
62.88783837876102,PA1_Csplit
5.238884824785489,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.07088179501805,PA_I_L1
0.0847137665022213,PA_I_L2
2.096050635313948,PA_II_L1
0.3504588612264108,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
