C,Algorithm
1.0,Gaussian_Kernel_Perceptron
15.346186993156664,PA1_L1
31.84546570591104,PA1_L2
61.46530497788402,PA2_L1
0.6839966476379645,PA2_L2
5.203713049367956,OGD_1
1.501769058255471,OGD_2
1.0,Gaussian_Kernel_OGD
0.464968789459368,OGD
1.0,PA
0.7337937670933556,PA1
55.13099866651845,PA2
3.5944830760217648,PA1_Csplit
0.0719676807264397,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0853362060144639,PA_I_L1
0.0861161808453289,PA_I_L2
0.0638753067457917,PA_II_L1
1.471506936593472,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
25.04868973893156,PA1_L1
0.8649941709564861,PA1_L2
0.0682228489399044,PA2_L1
43.68361119380285,PA2_L2
1.112027627335236,OGD_1
0.06411317292123,OGD_2
1.0,Gaussian_Kernel_OGD
0.5929630521416559,OGD
1.0,PA
0.0654116171483921,PA1
0.2577219234228704,PA2
54.6610613392704,PA1_Csplit
6.178693232115687,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0626477091685925,PA_I_L1
4.566361190258981,PA_I_L2
4.9419109381574255,PA_II_L1
0.209595220941426,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
