C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.44262949289497,PA1_L1
27.905659910875933,PA1_L2
0.913166194927969,PA2_L1
47.76701070324841,PA2_L2
2.7988401429122582,OGD_1
0.0689173934472004,OGD_2
1.0,Gaussian_Kernel_OGD
0.2799101525560282,OGD
1.0,PA
1.34844367612351,PA1
1.7995307244513603,PA2
2.6600877805005902,PA1_Csplit
1.3656638677001338,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.696903770955667,PA_I_L1
0.0875116791521956,PA_I_L2
0.1159933464852945,PA_II_L1
1.1963915890255228,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.389584994931623,PA1_L1
1.4392689089901611,PA1_L2
63.46106756638395,PA2_L1
33.172964904950355,PA2_L2
0.1609321310698959,OGD_1
4.356522431757867,OGD_2
1.0,Gaussian_Kernel_OGD
0.4527546262213857,OGD
1.0,PA
0.1769383875355725,PA1
0.2922688506834326,PA2
1.3556697283130088,PA1_Csplit
50.306192961019335,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
13.638032090428345,PA_I_L1
0.1033617676691401,PA_I_L2
0.0641504222710628,PA_II_L1
0.1280364727517549,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
