C,Algorithm
1.0,Gaussian_Kernel_Perceptron
21.153003191179472,PA1_L1
53.08874760878861,PA1_L2
12.015294386090112,PA2_L1
0.278511240814402,PA2_L2
0.1056972680294611,OGD_1
2.498386190839107,OGD_2
1.0,Gaussian_Kernel_OGD
0.5854401214504669,OGD
1.0,PA
0.2308825591683752,PA1
0.071271236898033,PA2
15.459363104703195,PA1_Csplit
10.639056921966882,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0627953455927941,PA_I_L1
0.1174465976813492,PA_I_L2
0.1029944265919497,PA_II_L1
0.1375707524461924,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
26.44778768995932,PA1_L1
54.578169898998944,PA1_L2
63.696935703002914,PA2_L1
0.0738741849915207,PA2_L2
0.2171040966360359,OGD_1
19.09227721665547,OGD_2
1.0,Gaussian_Kernel_OGD
0.1007816809577791,OGD
1.0,PA
0.0649944869998306,PA1
40.62882012915205,PA2
63.77506337010434,PA1_Csplit
0.1870103310174848,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
15.153581334426091,PA_I_L1
0.2070223728142625,PA_I_L2
2.19521929855684,PA_II_L1
0.9973371579741568,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
