C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.431534532894077,PA1_L1
39.41129516364333,PA1_L2
27.274873782510912,PA2_L1
1.2346335872353849,PA2_L2
10.978208272498025,OGD_1
0.0718413460651613,OGD_2
1.0,Gaussian_Kernel_OGD
4.267547313078322,OGD
1.0,PA
0.4440650540337493,PA1
0.1100019824114393,PA2
6.163152819247276,PA1_Csplit
1.2165953054091272,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1325203849191512,PA_I_L1
0.0629561715780931,PA_I_L2
0.1788041252518687,PA_II_L1
0.1260580804794069,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
27.225250062537945,PA1_L1
12.32762318499075,PA1_L2
6.683047830558583,PA2_L1
54.07673777942489,PA2_L2
7.4767551112798545,OGD_1
0.3714882135185243,OGD_2
1.0,Gaussian_Kernel_OGD
18.07913302889205,OGD
1.0,PA
2.6779709091221946,PA1
0.1320924878172685,PA2
16.502700650194416,PA1_Csplit
0.0688857627720894,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9114808540317304,PA_I_L1
0.0843057621052172,PA_I_L2
0.1468059959302372,PA_II_L1
2.978707735367703,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
39.45737866894365,PA1_L1
16.83214208634525,PA1_L2
3.970566805199324,PA2_L1
0.2116793918149112,PA2_L2
21.87343446615573,OGD_1
1.209808634279912,OGD_2
1.0,Gaussian_Kernel_OGD
3.473744155395435,OGD
1.0,PA
54.66215679042451,PA1
0.33231135624151,PA2
8.728502032022522,PA1_Csplit
0.3889543194908567,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1295219404435104,PA_I_L1
0.3018688941555436,PA_I_L2
0.2724558477566205,PA_II_L1
0.0934747164419279,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
