C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.272550587626719,PA1_L1
22.667279458788425,PA1_L2
0.0632073351842663,PA2_L1
1.7073103118861253,PA2_L2
0.3592236522807049,OGD_1
1.15148038536118,OGD_2
1.0,Gaussian_Kernel_OGD
0.0843320966818203,OGD
1.0,PA
0.2278495092233305,PA1
0.136271164195388,PA2
36.56904142713919,PA1_Csplit
0.6675239583997593,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.53844520039895,PA_I_L1
0.0950785814206841,PA_I_L2
0.0626177944160136,PA_II_L1
0.0627971090656051,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.352177789478794,PA1_L1
27.908540440488505,PA1_L2
0.6296864201013095,PA2_L1
0.7819228566479194,PA2_L2
2.716959198936247,OGD_1
0.2012556144910139,OGD_2
1.0,Gaussian_Kernel_OGD
0.7773746889910899,OGD
1.0,PA
0.0646108200462709,PA1
0.1252346082239974,PA2
27.03427742748853,PA1_Csplit
0.1996616498184173,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.515455037947171,PA_I_L1
0.0625734093920326,PA_I_L2
24.41439298471904,PA_II_L1
0.0632769415698627,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
