C,Algorithm
1.0,Gaussian_Kernel_Perceptron
28.10741550667493,PA1_L1
7.90917285887566,PA1_L2
13.458282565146694,PA2_L1
0.8284546788035158,PA2_L2
0.0708129086943548,OGD_1
1.3567550076099169,OGD_2
1.0,Gaussian_Kernel_OGD
31.96451384400087,OGD
1.0,PA
0.1417060342441707,PA1
7.031765684194889,PA2
10.663547540976456,PA1_Csplit
0.3826887293964977,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.572133183331611,PA_I_L1
0.5530842020216181,PA_I_L2
0.0738778179358366,PA_II_L1
0.062717788660697,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
30.731624288044085,PA1_L1
49.19691090976745,PA1_L2
48.26664890939046,PA2_L1
16.694747863835573,PA2_L2
8.73219314979443,OGD_1
1.3378955343600982,OGD_2
1.0,Gaussian_Kernel_OGD
0.2386312843567874,OGD
1.0,PA
0.5313187157142696,PA1
0.2099025785661072,PA2
18.895631163552665,PA1_Csplit
55.77301137680232,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.3209736511204975,PA_I_L1
7.108094638388343,PA_I_L2
0.5010174995752432,PA_II_L1
0.5214460055252779,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
