C,Algorithm
1.0,Gaussian_Kernel_Perceptron
24.455140233241632,PA1_L1
8.60983623844469,PA1_L2
0.1512785742065789,PA2_L1
52.91490419085374,PA2_L2
0.0877174940268691,OGD_1
0.1561941808252555,OGD_2
1.0,Gaussian_Kernel_OGD
0.0642881858251447,OGD
1.0,PA
0.3479040186368324,PA1
0.0769955405872614,PA2
21.131512814954963,PA1_Csplit
8.627724459233184,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6360531532915598,PA_I_L1
0.1503222322256565,PA_I_L2
1.4027361945352634,PA_II_L1
0.179431633891256,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.251913183470188,PA1_L1
11.801015633134943,PA1_L2
62.78329623654848,PA2_L1
61.06844569562932,PA2_L2
6.031002712317451,OGD_1
2.521365608923863,OGD_2
1.0,Gaussian_Kernel_OGD
1.0323928069043429,OGD
1.0,PA
0.9744119875685608,PA1
6.750766252741059,PA2
10.84311143444404,PA1_Csplit
2.28204573128725,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2296629854569815,PA_I_L1
0.0859579515623999,PA_I_L2
0.7039687971658501,PA_II_L1
0.1436991210434847,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
