C,Algorithm
1.0,Gaussian_Kernel_Perceptron
26.842581444411536,PA1_L1
42.49461738607179,PA1_L2
12.086944170538878,PA2_L1
12.00765098287454,PA2_L2
0.089917882092421,OGD_1
0.0939596077802208,OGD_2
1.0,Gaussian_Kernel_OGD
0.7356813316355878,OGD
1.0,PA
0.4359393833822295,PA1
47.48199676664317,PA2
15.15023455510438,PA1_Csplit
3.3196266134105423,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
13.974463029215917,PA_I_L1
0.0776951258285251,PA_I_L2
0.0735606578687605,PA_II_L1
0.0833760937546389,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.0101023776680367,PA1_L1
3.380176658595679,PA1_L2
0.556202280609073,PA2_L1
25.612655043495824,PA2_L2
0.151437941315273,OGD_1
0.4326328644046143,OGD_2
1.0,Gaussian_Kernel_OGD
0.0918307870053598,OGD
1.0,PA
1.3330136152168923,PA1
17.48708811731114,PA2
2.7219148817352647,PA1_Csplit
1.5495719925251952,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.417283881321557,PA_I_L1
0.189246584391207,PA_I_L2
0.4125321406502726,PA_II_L1
1.7046803487507038,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
24.769691248723497,PA1_L1
12.50938394525338,PA1_L2
32.35979430033776,PA2_L1
37.77789122994562,PA2_L2
55.88850578651272,OGD_1
32.62697393734242,OGD_2
1.0,Gaussian_Kernel_OGD
0.2164250832541421,OGD
1.0,PA
0.2544841322787676,PA1
0.3846705549850149,PA2
60.95298484346366,PA1_Csplit
3.740282026435874,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2722633434596141,PA_I_L1
0.0833672500722599,PA_I_L2
0.0835296053367586,PA_II_L1
0.0699785708619442,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
