C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.218097491552468,PA1_L1
63.04253505254904,PA1_L2
23.32564567442269,PA2_L1
0.2064644474710492,PA2_L2
39.71348714721247,OGD_1
0.2430962673800163,OGD_2
1.0,Gaussian_Kernel_OGD
1.2857585488833578,OGD
1.0,PA
0.1164768495980026,PA1
4.2110135354274725,PA2
22.88035004509232,PA1_Csplit
0.2049237521719366,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.820762657784237,PA_I_L1
0.1058955320299994,PA_I_L2
0.081893449433276,PA_II_L1
4.063226142640793,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
13.49987345243268,PA1_L1
1.1033903909422869,PA1_L2
8.893015272099682,PA2_L1
2.1497251379174016,PA2_L2
42.72550094966376,OGD_1
5.270097606261062,OGD_2
1.0,Gaussian_Kernel_OGD
9.278597622855102,OGD
1.0,PA
0.1783294884831133,PA1
14.192500148581273,PA2
45.72165600124788,PA1_Csplit
29.73703340032023,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2873820459280765,PA_I_L1
0.1266699491773328,PA_I_L2
0.5372048841876902,PA_II_L1
0.0638505461356581,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
