C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.9796444933279045,PA1_L1
51.99741630525869,PA1_L2
15.911282826394906,PA2_L1
5.107301544395952,PA2_L2
0.150128842608383,OGD_1
0.4670960254683525,OGD_2
1.0,Gaussian_Kernel_OGD
0.082377551603264,OGD
1.0,PA
0.2318208640901782,PA1
0.3189449614644133,PA2
21.389772610786487,PA1_Csplit
3.19297428618101,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.9291189544729255,PA_I_L1
0.1562450498508152,PA_I_L2
0.1292700580345792,PA_II_L1
0.5584948532929049,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
29.328045533418635,PA1_L1
3.965146268544811,PA1_L2
3.384114605595454,PA2_L1
58.81573114476598,PA2_L2
0.1072410819864238,OGD_1
1.4916842208955226,OGD_2
1.0,Gaussian_Kernel_OGD
0.6811661000648075,OGD
1.0,PA
0.1544760491853551,PA1
0.0639222822787416,PA2
62.2045006464592,PA1_Csplit
1.1130100310013251,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.277888356482623,PA_I_L1
0.104273363912796,PA_I_L2
1.2134914703030784,PA_II_L1
0.9119437722796024,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
