C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.197237073828108,PA1_L1
0.4631762212268741,PA1_L2
10.825317722797172,PA2_L1
0.1373825060275018,PA2_L2
0.284047352848787,OGD_1
13.534238553102815,OGD_2
1.0,Gaussian_Kernel_OGD
0.1723417570525084,OGD
1.0,PA
1.05854344433479,PA1
17.595705202798847,PA2
4.188359387377614,PA1_Csplit
18.855521007850665,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2742187480664293,PA_I_L1
0.1440392960802393,PA_I_L2
0.1805977997355032,PA_II_L1
0.2622093124922501,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.633473041241458,PA1_L1
61.406487981371534,PA1_L2
50.527455487963614,PA2_L1
8.18559485300478,PA2_L2
4.096242082352677,OGD_1
0.5250789944735911,OGD_2
1.0,Gaussian_Kernel_OGD
5.857980302720589,OGD
1.0,PA
1.0200717821925187,PA1
0.0642151741586811,PA2
4.3456683407812005,PA1_Csplit
26.431540149250896,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1148880758702276,PA_I_L1
0.2120632234462686,PA_I_L2
0.3624441057014483,PA_II_L1
0.0781873210248141,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
