C,Algorithm
1.0,Gaussian_Kernel_Perceptron
14.244671717220122,PA1_L1
59.83436047436576,PA1_L2
0.198698214468909,PA2_L1
47.556937656427706,PA2_L2
0.1965393140540698,OGD_1
5.239575235043896,OGD_2
1.0,Gaussian_Kernel_OGD
1.4779044149029543,OGD
1.0,PA
0.6621595760730392,PA1
0.5106481270682897,PA2
1.6282576332438987,PA1_Csplit
44.74086416284784,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.46049958223625,PA_I_L1
0.1421249935439418,PA_I_L2
11.174752364451525,PA_II_L1
0.0631144799574894,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.241696819107766,PA1_L1
46.07412835894453,PA1_L2
14.99535532405974,PA2_L1
35.90215376778787,PA2_L2
0.0736648647971972,OGD_1
0.1579680906623825,OGD_2
1.0,Gaussian_Kernel_OGD
1.717629379112478,OGD
1.0,PA
0.0626287965724078,PA1
0.0646582113412359,PA2
1.4479125845926404,PA1_Csplit
2.1368747398151595,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.3800977320440424,PA_I_L1
0.0894274857807984,PA_I_L2
1.676600309745964,PA_II_L1
0.6308221450377047,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
