C,Algorithm
1.0,Gaussian_Kernel_Perceptron
24.57261020961027,PA1_L1
12.47417490588092,PA1_L2
6.291489088986869,PA2_L1
3.687938302066978,PA2_L2
0.2672771687910575,OGD_1
0.0783726681160596,OGD_2
1.0,Gaussian_Kernel_OGD
1.1121217906766483,OGD
1.0,PA
0.0922633132874084,PA1
0.914884755125122,PA2
9.213851691136416,PA1_Csplit
18.17620761072165,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0847460457013418,PA_I_L1
0.1374162335834485,PA_I_L2
0.1697172518446171,PA_II_L1
0.0735105853408283,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
47.335078036319565,PA1_L1
1.500896879898732,PA1_L2
13.272755716350456,PA2_L1
52.31832610120468,PA2_L2
0.0630259881590267,OGD_1
16.77908874471725,OGD_2
1.0,Gaussian_Kernel_OGD
0.6204374603872722,OGD
1.0,PA
0.0718577012770319,PA1
0.062542234819429,PA2
45.975888857792384,PA1_Csplit
36.56757926250838,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.8269112674062,PA_I_L1
0.1812099990419641,PA_I_L2
0.772895344801467,PA_II_L1
0.3511673235063063,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
