C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.503913913897463,PA1_L1
63.772997632741,PA1_L2
26.94171630375484,PA2_L1
58.51862963891328,PA2_L2
21.19197691674507,OGD_1
1.3961458948240428,OGD_2
1.0,Gaussian_Kernel_OGD
0.4075020541966679,OGD
1.0,PA
0.0797824770360944,PA1
0.376607947784474,PA2
4.084767907523128,PA1_Csplit
0.079899172198468,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0799437202858322,PA_I_L1
0.137261919466039,PA_I_L2
0.8946676719846083,PA_II_L1
1.4415003874584411,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
37.61909846347851,PA1_L1
23.39296055038756,PA1_L2
0.8169408739488616,PA2_L1
42.48705716389519,PA2_L2
0.2521679445348721,OGD_1
31.310137437199067,OGD_2
1.0,Gaussian_Kernel_OGD
4.719947974250915,OGD
1.0,PA
1.7521793611285033,PA1
0.9895785799773104,PA2
24.681271812401533,PA1_Csplit
49.97469389409325,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.565916809653508,PA_I_L1
0.1000355124185768,PA_I_L2
1.397743096715114,PA_II_L1
0.0872587423485466,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
