C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.064180914696484,PA1_L1
17.4922332559939,PA1_L2
1.305182176021804,PA2_L1
54.14640513235288,PA2_L2
0.3550623658801652,OGD_1
0.173180377519067,OGD_2
1.0,Gaussian_Kernel_OGD
1.0311719438535127,OGD
1.0,PA
0.096078604783479,PA1
0.2450877276512487,PA2
1.22464251161291,PA1_Csplit
0.5336176265553932,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.78617347362762,PA_I_L1
0.1233621694599939,PA_I_L2
0.0638297890180531,PA_II_L1
8.389731117267555,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.536752538625197,PA1_L1
24.118590095633245,PA1_L2
0.0660594868025983,PA2_L1
21.90100636478393,PA2_L2
0.0722696538829587,OGD_1
0.2311214012117593,OGD_2
1.0,Gaussian_Kernel_Perceptron
63.41104159543684,PA1_L1
1.7593800771998949,PA1_L2
1.0570560296785383,PA2_L1
0.0660416000839053,PA2_L2
0.2178438092611542,OGD_1
0.4281187136151543,OGD_2
1.0,Gaussian_Kernel_OGD
0.2542396395790873,OGD
1.0,PA
1.178773883904395,PA1
0.1410572331461985,PA2
13.724140439106655,PA1_Csplit
5.026966892339964,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6108571302080457,PA_I_L1
0.0788610954984499,PA_I_L2
0.1368220450794362,PA_II_L1
0.0627843554648803,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
