C,Algorithm
1.0,Gaussian_Kernel_Perceptron
54.25498350570386,PA1_L1
16.88524382764094,PA1_L2
3.0627335145776526,PA2_L1
0.7444914092545264,PA2_L2
0.0646301318343014,OGD_1
6.040175658176644,OGD_2
1.0,Gaussian_Kernel_OGD
0.1370542547848438,OGD
1.0,PA
0.408607087797277,PA1
0.737981730853073,PA2
60.42484248647158,PA1_Csplit
44.24644473863656,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.252073431159044,PA_I_L1
0.5479696975019734,PA_I_L2
0.0789201431295439,PA_II_L1
61.17584798996818,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
60.58577578806829,PA1_L1
24.852671328506805,PA1_L2
26.24366635883485,PA2_L1
25.269271800813925,PA2_L2
0.1145868206232223,OGD_1
1.8506577427740385,OGD_2
1.0,Gaussian_Kernel_OGD
0.4371427341979245,OGD
1.0,PA
0.0975378380698424,PA1
14.22229961078091,PA2
37.55476467725549,PA1_Csplit
9.713562399001946,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1772526090829093,PA_I_L1
0.4499205618462325,PA_I_L2
5.120364977613932,PA_II_L1
0.1836298449236933,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
