C,Algorithm
1.0,Gaussian_Kernel_Perceptron
30.77098018287604,PA1_L1
20.44338287551253,PA1_L2
31.85477686152034,PA2_L1
0.0671583595918716,PA2_L2
11.616542538093308,OGD_1
18.93336161112921,OGD_2
1.0,Gaussian_Kernel_OGD
0.0626008058645533,OGD
1.0,PA
0.1626784805150501,PA1
0.202492615156397,PA2
26.171126967653016,PA1_Csplit
4.30789424718846,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0845818759471962,PA_I_L1
0.0765325878241143,PA_I_L2
4.302290183019268,PA_II_L1
0.0873629636021195,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
37.780656585883264,PA1_L1
46.48950422363082,PA1_L2
31.60156385391436,PA2_L1
18.586365964726287,PA2_L2
0.2987834355344863,OGD_1
5.331092518774584,OGD_2
1.0,Gaussian_Kernel_OGD
0.1054150921261182,OGD
1.0,PA
0.3423113468179145,PA1
1.2769036525381572,PA2
3.067899939841138,PA1_Csplit
0.8325814289979641,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0774574432986803,PA_I_L1
0.0908366980896846,PA_I_L2
0.0967197992697774,PA_II_L1
3.5448652895563053,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
