C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.067147101461144,PA1_L1
2.5982524759459844,PA1_L2
0.2409353686854047,PA2_L1
37.20736243835177,PA2_L2
35.80885259643108,OGD_1
0.0666181801398932,OGD_2
1.0,Gaussian_Kernel_OGD
0.1393963162170946,OGD
1.0,PA
0.2519295494808257,PA1
11.1645872611012,PA2
7.217202154956716,PA1_Csplit
1.5634848437261522,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.969802889928907,PA_I_L1
0.1999056346043348,PA_I_L2
0.3738000557707558,PA_II_L1
0.0629996290842324,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.141208842227425,PA1_L1
2.9639166648654705,PA1_L2
25.331511147335835,PA2_L1
58.34870503585447,PA2_L2
5.099413875162679,OGD_1
0.6261574078021416,OGD_2
1.0,Gaussian_Kernel_OGD
3.2828409498390583,OGD
1.0,PA
0.0752147709226395,PA1
5.207388304379585,PA2
46.48171511869843,PA1_Csplit
4.437053259087673,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.771008531094001,PA_I_L1
0.1740023398616092,PA_I_L2
0.0900297162338627,PA_II_L1
0.0634476045977808,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
