C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.67254034223771,PA1_L1
0.7574429441826801,PA1_L2
2.012125447621276,PA2_L1
31.90917710696364,PA2_L2
0.2937926534645882,OGD_1
0.8271448050235043,OGD_2
1.0,Gaussian_Kernel_OGD
2.8587310843137232,OGD
1.0,PA
1.1815466779859345,PA1
0.1311205914662678,PA2
8.333562321210575,PA1_Csplit
16.378910343554292,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
14.87742074854333,PA_I_L1
0.0673026408465188,PA_I_L2
0.0946855701217138,PA_II_L1
0.4920971526814426,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
37.63890586423792,PA1_L1
5.437424233076407,PA1_L2
2.869293407902136,PA2_L1
6.297332197151523,PA2_L2
1.169297536703055,OGD_1
0.5203480088279976,OGD_2
1.0,Gaussian_Kernel_OGD
0.1256250186851142,OGD
1.0,PA
0.5947968954101361,PA1
0.1362534211897192,PA2
57.2543550363019,PA1_Csplit
58.28630215157239,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
35.39639861055537,PA_I_L1
15.85023734797922,PA_I_L2
0.0774015478138579,PA_II_L1
0.411261519489027,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
