C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.430825024237857,PA1_L1
1.8962655337558376,PA1_L2
0.1064751570603679,PA2_L1
60.26468341267313,PA2_L2
0.1115639718480197,OGD_1
0.1668712630381856,OGD_2
1.0,Gaussian_Kernel_OGD
0.0627749022701513,OGD
1.0,PA
0.0949245693466811,PA1
0.1269985654530341,PA2
55.41377149269882,PA1_Csplit
0.3325061695220632,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1333931390175866,PA_I_L1
0.0875333294368382,PA_I_L2
0.0638139723298824,PA_II_L1
0.0748840762828028,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.306173805489708,PA1_L1
23.87962277120061,PA1_L2
9.668821439348124,PA2_L1
1.452200881787343,PA2_L2
0.2134470298232695,OGD_1
0.0877261929025551,OGD_2
1.0,Gaussian_Kernel_OGD
7.992513976888116,OGD
1.0,PA
0.7181395629438714,PA1
0.6140524456239528,PA2
9.67309444936918,PA1_Csplit
5.744404592965909,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0992515752206981,PA_I_L1
0.0630012731309177,PA_I_L2
0.7827417821419861,PA_II_L1
1.0,Gaussian_Kernel_Perceptron
7.472804595395022,PA1_L1
0.5727185369823762,PA1_L2
0.650608284645446,PA2_L1
0.4099525101050149,PA2_L2
0.9555656897617478,OGD_1
0.2867959562856963,OGD_2
1.0,Gaussian_Kernel_OGD
0.0762940666838131,OGD
1.0,PA
0.2244173344889882,PA1
0.0649484796179949,PA2
12.575028392956646,PA1_Csplit
4.653822178747439,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.572334014925476,PA_I_L1
0.1600576424361015,PA_I_L2
0.0733526172200316,PA_II_L1
0.211503784723433,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
