C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.27771828087066,PA1_L1
3.74583707241061,PA1_L2
0.3034333771269493,PA2_L1
1.8018879326646744,PA2_L2
0.0922646933063548,OGD_1
0.1002811275961145,OGD_2
1.0,Gaussian_Kernel_OGD
0.3777871907931551,OGD
1.0,PA
1.815438326950974,PA1
0.2653496322156453,PA2
13.12539011101309,PA1_Csplit
0.1627144099212059,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.063045719510674,PA_I_L1
0.1870316730919848,PA_I_L2
0.5617010255648595,PA_II_L1
0.297850795164286,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.1227317267753067,PA1_L1
24.674636152539588,PA1_L2
18.604838553597336,PA2_L1
54.36214617484994,PA2_L2
30.246146011847728,OGD_1
9.17757701142786,OGD_2
1.0,Gaussian_Kernel_OGD
0.0746499572647834,OGD
1.0,PA
0.093132811349483,PA1
0.2782249580322551,PA2
2.608766767144444,PA1_Csplit
18.1666643777984,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1432786349298407,PA_I_L1
0.121080397680875,PA_I_L2
0.0661221582969753,PA_II_L1
0.2286964079409185,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
3.673747825943868,PA1_L1
18.59961204706029,PA1_L2
1.2171996548937811,PA2_L1
0.5355637052462122,PA2_L2
0.0639217072050077,OGD_1
3.670990717345692,OGD_2
1.0,Gaussian_Kernel_OGD
16.51904688611427,OGD
1.0,PA
9.861803545977184,PA1
0.1424629911230195,PA2
2.329287136400298,PA1_Csplit
0.6024468672806913,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.303210286807818,PA_I_L1
0.0967549482828488,PA_I_L2
0.0944926395583011,PA_II_L1
6.477174975546494,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
