C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.680535802478217,PA1_L1
62.13108773525763,PA1_L2
27.050196426819053,PA2_L1
15.39908886456178,PA2_L2
0.154568948945515,OGD_1
12.170340848821017,OGD_2
1.0,Gaussian_Kernel_OGD
0.1962804154679069,OGD
1.0,PA
0.5100363930051316,PA1
0.0668756436945289,PA2
43.86570731828572,PA1_Csplit
13.83202518951312,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6418556412308809,PA_I_L1
0.1652127246445413,PA_I_L2
0.0632324072659778,PA_II_L1
0.0817146317568839,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.1013363298406484,PA1_L1
16.725935246269216,PA1_L2
0.209955162659844,PA2_L1
3.9454596226593264,PA2_L2
0.4033071275569884,OGD_1
4.692518970570893,OGD_2
1.0,Gaussian_Kernel_OGD
0.1648153784421615,OGD
1.0,PA
0.4322803109818517,PA1
0.1159881718695727,PA2
9.457410947238357,PA1_Csplit
42.81365277784006,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5873339343922832,PA_I_L1
0.0867133191640584,PA_I_L2
0.1940793929010127,PA_II_L1
0.0625957072321777,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
