C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.7633876478901085,PA1_L1
62.6920793833745,PA1_L2
8.575073644507194,PA2_L1
0.1439202390010581,PA2_L2
0.0964762260864307,OGD_1
0.2710057413794156,OGD_2
1.0,Gaussian_Kernel_OGD
0.5525729060689125,OGD
1.0,PA
0.516590226610683,PA1
4.065814657946799,PA2
8.944681216184028,PA1_Csplit
61.82188074227232,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0690459737340931,PA_I_L1
0.0638325654642688,PA_I_L2
0.07488597735547,PA_II_L1
0.2292154832021512,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.323340763483456,PA1_L1
38.20307748135872,PA1_L2
0.5205419527432054,PA2_L1
1.147620972739072,PA2_L2
0.1568990752734005,OGD_1
0.9819602921562648,OGD_2
1.0,Gaussian_Kernel_OGD
0.1215363076451792,OGD
1.0,PA
1.4476058556388254,PA1
0.0645063624498155,PA2
41.46354692020054,PA1_Csplit
37.96734444989088,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4450202540210378,PA_I_L1
0.2039140232049171,PA_I_L2
0.2392726074393458,PA_II_L1
3.163832517342477,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
