C,Algorithm
1.0,Gaussian_Kernel_Perceptron
17.24572474093524,PA1_L1
2.851183582280577,PA1_L2
37.17838313595069,PA2_L1
62.08042183564346,PA2_L2
0.2546997935067335,OGD_1
53.77853907965355,OGD_2
1.0,Gaussian_Kernel_OGD
0.8042736792394459,OGD
1.0,PA
1.1102793995194644,PA1
0.7253354645495659,PA2
12.525080376925,PA1_Csplit
0.6694597300123798,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1790972341823675,PA_I_L1
0.734713197352327,PA_I_L2
0.403995234125499,PA_II_L1
1.7373026326994037,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
32.79943687349211,PA1_L1
4.7399320099599445,PA1_L2
0.3529250648347098,PA2_L1
0.2992259431735569,PA2_L2
0.0691706624891289,OGD_1
12.759187157464911,OGD_2
1.0,Gaussian_Kernel_OGD
3.643620428396324,OGD
1.0,PA
0.0627518597449535,PA1
0.0646873976508109,PA2
8.955373671237604,PA1_Csplit
0.361964807517722,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.820657559283528,PA_I_L1
0.3852498092793729,PA_I_L2
9.73445266810588,PA_II_L1
0.1244021818661403,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
55.80518238180336,PA1_L1
7.904232890215453,PA1_L2
56.921672410908734,PA2_L1
35.180794499264934,PA2_L2
0.4583922010428012,OGD_1
0.0625496067989094,OGD_2
1.0,Gaussian_Kernel_OGD
0.0817909447488699,OGD
1.0,PA
0.243426244228252,PA1
0.0806144555490826,PA2
40.396678201365184,PA1_Csplit
1.5869065339491009,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.69463734083854,PA_I_L1
0.1481544083846284,PA_I_L2
0.06256993556487,PA_II_L1
0.0959584298786221,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
