C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.536489343825984,PA1_L1
27.121798707924327,PA1_L2
33.00966656519644,PA2_L1
2.9643724987022395,PA2_L2
1.4761167196925384,OGD_1
1.9951165729368607,OGD_2
1.0,Gaussian_Kernel_OGD
23.92944048187448,OGD
1.0,PA
5.005483768625202,PA1
4.361812370808856,PA2
2.619815977165176,PA1_Csplit
13.88590472374865,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.434399365115356,PA_I_L1
0.0651657483194204,PA_I_L2
0.098054543880625,PA_II_L1
0.1184648892483238,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
24.20227343701058,PA1_L1
2.3340254248486287,PA1_L2
24.235659902506068,PA2_L1
20.33885594160647,PA2_L2
2.9747108630345847,OGD_1
0.0820812557009912,OGD_2
1.0,Gaussian_Kernel_OGD
0.1059401376223428,OGD
1.0,PA
0.0779009830590286,PA1
0.1423873576675894,PA2
26.725231614570017,PA1_Csplit
17.770062940821248,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.677794596953726,PA_I_L1
0.1082855441946593,PA_I_L2
1.7899546228996135,PA_II_L1
0.4383915885020027,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
