C,Algorithm
1.0,Gaussian_Kernel_Perceptron
42.68760583473566,PA1_L1
0.6288026916597945,PA1_L2
55.22267780390896,PA2_L1
0.5292643095653865,PA2_L2
0.0867822226560769,OGD_1
0.0646503995278018,OGD_2
1.0,Gaussian_Kernel_OGD
0.1782096009356241,OGD
1.0,PA
0.1188431022759188,PA1
0.6864204553890966,PA2
33.30108822560071,PA1_Csplit
14.5848131772631,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.569105033772182,PA_I_L1
0.1217106003728186,PA_I_L2
3.723196104329311,PA_II_L1
0.0704285230148826,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
38.92573620740499,PA1_L1
3.978218587277758,PA1_L2
0.3380934806182089,PA2_L1
5.004840299922141,PA2_L2
35.66063619179069,OGD_1
9.50989328441931,OGD_2
1.0,Gaussian_Kernel_OGD
0.7268568052012458,OGD
1.0,PA
0.0719449492457503,PA1
0.3252634693250134,PA2
61.36751758554231,PA1_Csplit
37.27768456318268,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.328475392620858,PA_I_L1
0.067672800129233,PA_I_L2
0.1317385034412248,PA_II_L1
0.0682374849307243,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
7.260937859208017,PA1_L1
34.33712630237829,PA1_L2
0.3283711925915105,PA2_L1
0.0980073923105062,PA2_L2
0.1140603415660332,OGD_1
2.934172190077408,OGD_2
1.0,Gaussian_Kernel_OGD
0.3453048739227995,OGD
1.0,PA
0.1218610799931033,PA1
0.1613046913118032,PA2
63.85414508110548,PA1_Csplit
38.3681697108275,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.1325391340388675,PA_I_L1
0.1216385014173315,PA_I_L2
0.0640257433165392,PA_II_L1
0.0641309722037487,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
