C,Algorithm
1.0,Gaussian_Kernel_Perceptron
48.78927618343904,PA1_L1
7.357558702675386,PA1_L2
4.066564331968668,PA2_L1
5.8108101683218525,PA2_L2
0.1786005280807906,OGD_1
1.8246200046147536,OGD_2
1.0,Gaussian_Kernel_OGD
0.5202213126032325,OGD
1.0,PA
0.291895653738084,PA1
21.43102315515522,PA2
56.20811263099727,PA1_Csplit
0.1341100207095882,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.408578391659069,PA_I_L1
0.1554419770255233,PA_I_L2
0.6022310853861698,PA_II_L1
0.0801610674789551,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
14.6245983261264,PA1_L1
63.6275386054866,PA1_L2
32.37325892851446,PA2_L1
53.50495117887421,PA2_L2
20.608192261385128,OGD_1
2.532157043852121,OGD_2
1.0,Gaussian_Kernel_OGD
2.790334266805456,OGD
1.0,PA
0.092795824974237,PA1
0.1505027103960023,PA2
63.44004683467269,PA1_Csplit
6.775584851065797,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.861179861639972,PA_I_L1
0.0629707276937433,PA_I_L2
0.0818911233200641,PA_II_L1
0.3904612743877946,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
