C,Algorithm
1.0,Gaussian_Kernel_Perceptron
58.09389494918023,PA1_L1
1.0925891340039064,PA1_L2
0.2465668323675715,PA2_L1
0.6246562921490959,PA2_L2
0.0652261152693267,OGD_1
1.923502644393949,OGD_2
1.0,Gaussian_Kernel_OGD
0.5982724497317299,OGD
1.0,PA
1.3685895563082804,PA1
0.5486840320780048,PA2
52.70233852076931,PA1_Csplit
62.26019126799383,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0627737682424419,PA_I_L1
0.0710299938454049,PA_I_L2
0.0655628728236139,PA_II_L1
0.0829279452349358,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
45.73077743479596,PA1_L1
11.220011615016771,PA1_L2
38.838751758536056,PA2_L1
7.036880333191623,PA2_L2
0.1008939666546326,OGD_1
0.0958872426489319,OGD_2
1.0,Gaussian_Kernel_OGD
1.1752140960021369,OGD
1.0,PA
0.3958761142406096,PA1
10.866745164844252,PA2
42.42733743397297,PA1_Csplit
18.24355631394773,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.060014461928898,PA_I_L1
0.1619979046747351,PA_I_L2
0.0630543900158621,PA_II_L1
0.0969423837609986,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
