C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.297887287105058,PA1_L1
13.883964321502496,PA1_L2
34.20724072149074,PA2_L1
1.0866378380229798,PA2_L2
0.0663693702057255,OGD_1
0.281058047685862,OGD_2
1.0,Gaussian_Kernel_OGD
4.019146818712346,OGD
1.0,PA
0.2117142441362717,PA1
0.0924026994685236,PA2
39.80300432371658,PA1_Csplit
0.0735266659908004,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.10629903981151,PA_I_L1
0.1095216207029926,PA_I_L2
1.2387877662548512,PA_II_L1
0.0633834630409969,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.4520731504777182,PA1_L1
6.798683423006014,PA1_L2
9.700234481622562,PA2_L1
45.20319096162792,PA2_L2
2.42791214709506,OGD_1
3.5068626472708737,OGD_2
1.0,Gaussian_Kernel_OGD
5.435655472989495,OGD
1.0,PA
0.0848044948806142,PA1
0.1742610592086769,PA2
15.460173526155907,PA1_Csplit
1.3935610980111215,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.342190823269632,PA_I_L1
0.1391336897759007,PA_I_L2
0.3524959633044182,PA_II_L1
0.1263148043859598,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
