C,Algorithm
1.0,Gaussian_Kernel_Perceptron
36.67583192410933,PA1_L1
0.549439111195692,PA1_L2
0.0627603214052125,PA2_L1
1.6666178553235529,PA2_L2
0.0671518124121377,OGD_1
3.2223844814229023,OGD_2
1.0,Gaussian_Kernel_OGD
0.3196466029856768,OGD
1.0,PA
1.361313842678634,PA1
0.1139305611639019,PA2
3.000622708719238,PA1_Csplit
20.585628831265907,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1928295194388374,PA_I_L1
0.0705152026809607,PA_I_L2
0.3320457120929048,PA_II_L1
0.0856810748726535,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.06704166338711,PA1_L1
2.261972945983628,PA1_L2
0.0929366992684882,PA2_L1
0.2436046734498044,PA2_L2
0.486546136124961,OGD_1
1.4296307704919178,OGD_2
1.0,Gaussian_Kernel_OGD
0.0815810130418947,OGD
1.0,PA
1.113484965033156,PA1
0.400987147811334,PA2
18.62000294226525,PA1_Csplit
0.4460667398753859,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.104602188614902,PA_I_L1
5.197259917610038,PA_I_L2
1.2542251785899676,PA_II_L1
24.12947140312524,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
