C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.06134992325252,PA1_L1
12.09456768933395,PA1_L2
4.823331952278286,PA2_L1
39.7197229110318,PA2_L2
0.1717007821195336,OGD_1
1.2566850649890593,OGD_2
1.0,Gaussian_Kernel_OGD
4.763166992042224,OGD
1.0,PA
0.858218277796636,PA1
35.98831790843377,PA2
61.9414177427451,PA1_Csplit
21.020026367984723,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.795997924669708,PA_I_L1
0.0952173180125962,PA_I_L2
0.071001138777552,PA_II_L1
0.0698270852757732,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
40.92035612342367,PA1_L1
9.323135915479424,PA1_L2
20.69473029470373,PA2_L1
1.1581807329870022,PA2_L2
4.812383337669073,OGD_1
0.0735133268730305,OGD_2
1.0,Gaussian_Kernel_OGD
0.760269778402162,OGD
1.0,PA
0.585003066302256,PA1
0.0713651565796272,PA2
40.00957662863853,PA1_Csplit
16.970383350194865,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.09310642665203,PA_I_L1
0.2295968686738282,PA_I_L2
3.935699935404904,PA_II_L1
0.0629477190184203,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
