C,Algorithm
1.0,Gaussian_Kernel_Perceptron
44.592757036581055,PA1_L1
16.406032122865255,PA1_L2
0.1009224082985324,PA2_L1
2.2200877118954625,PA2_L2
0.0815992535355859,OGD_1
0.086278844477805,OGD_2
1.0,Gaussian_Kernel_OGD
0.7378608445046438,OGD
1.0,PA
0.74391884261332,PA1
14.953194164794008,PA2
15.80527969122964,PA1_Csplit
0.1817020782734746,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1337567007699182,PA_I_L1
0.0668108147470449,PA_I_L2
26.1884328115282,PA_II_L1
0.0652107000068052,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.64808410395164,PA1_L1
2.418062863135482,PA1_L2
0.6133380336869836,PA2_L1
11.528952096709393,PA2_L2
0.1232672597602397,OGD_1
0.2531754918135688,OGD_2
1.0,Gaussian_Kernel_OGD
0.0669835023499248,OGD
1.0,PA
0.3063939984221829,PA1
14.692972170964111,PA2
8.067001717578833,PA1_Csplit
0.0635654789943861,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3933456467725863,PA_I_L1
0.1236181409577685,PA_I_L2
0.1875907481209841,PA_II_L1
0.071174497311902,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
