C,Algorithm
1.0,Gaussian_Kernel_Perceptron
32.81409462477844,PA1_L1
9.091911470507087,PA1_L2
0.2744367675351968,PA2_L1
21.499369933938627,PA2_L2
0.4084241460455649,OGD_1
7.144239150357112,OGD_2
1.0,Gaussian_Kernel_OGD
21.73616083437334,OGD
1.0,PA
0.9453149519392542,PA1
0.8506998313179759,PA2
14.947111701842378,PA1_Csplit
5.0409707323742,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5066418582057421,PA_I_L1
0.2147256150248757,PA_I_L2
0.1155930121108145,PA_II_L1
0.0776763176698938,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.0702227848921589,PA1_L1
3.478466056091471,PA1_L2
27.82545713360981,PA2_L1
0.9188607781660936,PA2_L2
0.0630337073863467,OGD_1
0.0951247747824416,OGD_2
1.0,Gaussian_Kernel_OGD
0.6239575624608557,OGD
1.0,PA
4.109360093844543,PA1
3.1956224900286325,PA2
61.61407213604372,PA1_Csplit
1.6129369612373057,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.848854975246008,PA_I_L1
0.0995279407609677,PA_I_L2
1.505528184096829,PA_II_L1
0.1210856900245932,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
26.24243435049813,PA1_L1
6.124222011865199,PA1_L2
16.150969492203522,PA2_L1
39.79876050166151,PA2_L2
0.9123594421917088,OGD_1
0.2728458403452718,OGD_2
1.0,Gaussian_Kernel_OGD
2.026612287324904,OGD
1.0,PA
0.0627411927634585,PA1
2.414902699366753,PA2
36.74570063919213,PA1_Csplit
2.8720296249540045,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0653607248111333,PA_I_L1
0.0653770588444794,PA_I_L2
0.2284076687788873,PA_II_L1
2.030229729857965,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
