C,Algorithm
1.0,Gaussian_Kernel_Perceptron
22.7974533854415,PA1_L1
22.678207348152004,PA1_L2
1.4339406785494713,PA2_L1
8.523430261905467,PA2_L2
0.1100977808748889,OGD_1
1.5920958324893657,OGD_2
1.0,Gaussian_Kernel_OGD
0.1378486881218595,OGD
1.0,PA
0.5553081718215263,PA1
0.1486666946480225,PA2
8.462766757795391,PA1_Csplit
6.672197362327475,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1461369292645793,PA_I_L1
0.066620432245195,PA_I_L2
0.358019419074045,PA_II_L1
0.300608471612744,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.4261724055137006,PA1_L1
21.679100942334845,PA1_L2
21.464695755016603,PA2_L1
2.843933783001903,PA2_L2
3.162330810665196,OGD_1
16.59393341870053,OGD_2
1.0,Gaussian_Kernel_OGD
3.212792778659918,OGD
1.0,PA
15.322918391952596,PA1
0.605893206563744,PA2
3.3385616001591454,PA1_Csplit
30.081751815293487,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.396845230847502,PA_I_L1
0.1568703113959595,PA_I_L2
2.8963283055009805,PA_II_L1
0.0636074810537796,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
