C,Algorithm
1.0,Gaussian_Kernel_Perceptron
9.894754802976893,PA1_L1
57.18863651850685,PA1_L2
26.368411567698,PA2_L1
0.3310042245310988,PA2_L2
20.928229898382547,OGD_1
9.91508474510782,OGD_2
1.0,Gaussian_Kernel_OGD
0.0810390384331888,OGD
1.0,PA
0.0899711509438159,PA1
0.7881516909290007,PA2
14.899553181930496,PA1_Csplit
56.13605850555449,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.986475221887456,PA_I_L1
0.0739543745375105,PA_I_L2
0.0759361157619092,PA_II_L1
0.096246039437442,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
44.09384866594949,PA1_L1
48.89190021932904,PA1_L2
0.0853283190563485,PA2_L1
20.946127205239552,PA2_L2
3.068373989996418,OGD_1
20.475673007493352,OGD_2
1.0,Gaussian_Kernel_OGD
8.490530052465518,OGD
1.0,PA
0.6895171123555012,PA1
12.219225260159734,PA2
36.78352109732499,PA1_Csplit
61.27751027441588,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.898636693941802,PA_I_L1
0.2098526289414331,PA_I_L2
0.0633927525413722,PA_II_L1
0.1332027532344661,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
