C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.6741776013595535,PA1_L1
4.695838080427233,PA1_L2
1.3396986631158183,PA2_L1
0.8716225820893576,PA2_L2
1.370758882028,OGD_1
0.9431286903252728,OGD_2
1.0,Gaussian_Kernel_OGD
0.5588946473337549,OGD
1.0,PA
0.9107837810236794,PA1
1.1738153173176016,PA2
20.14383864761287,PA1_Csplit
5.268675192213279,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.143966696733008,PA_I_L1
0.1140454053762554,PA_I_L2
1.1225987334579022,PA_II_L1
0.0667326186200749,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.451491542532349,PA1_L1
49.55255258532893,PA1_L2
18.04744017129036,PA2_L1
11.052066579041966,PA2_L2
1.3082866036481575,OGD_1
0.0884411557597465,OGD_2
1.0,Gaussian_Kernel_OGD
3.2293209240219043,OGD
1.0,PA
1.2563154530587095,PA1
0.2491909457906125,PA2
24.73401101782495,PA1_Csplit
45.71190745926047,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6053725141928693,PA_I_L1
0.0664820080224021,PA_I_L2
9.677825158857525,PA_II_L1
60.83960000469224,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
