C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.4472723149361,PA1_L1
11.246077668547496,PA1_L2
1.8863635376104777,PA2_L1
0.0626266037558456,PA2_L2
5.343577080217588,OGD_1
12.08537856010932,OGD_2
1.0,Gaussian_Kernel_OGD
1.3438508760111822,OGD
1.0,PA
0.3662952913382179,PA1
16.983742032345706,PA2
6.684194008756723,PA1_Csplit
27.2460619197255,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.8131297736422525,PA_I_L1
0.0821659081066808,PA_I_L2
0.0904594622580267,PA_II_L1
0.0905120306427285,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.498161237547638,PA1_L1
3.0093882946328327,PA1_L2
3.2427934030801464,PA2_L1
0.2236364559522441,PA2_L2
0.0678553173363595,OGD_1
5.399120334139287,OGD_2
1.0,Gaussian_Kernel_OGD
34.4706855588154,OGD
1.0,PA
1.2646767351634594,PA1
1.47339569697962,PA2
5.46041230996764,PA1_Csplit
59.90294604136563,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0914745349233775,PA_I_L1
0.0625771556694762,PA_I_L2
0.1080442224661257,PA_II_L1
0.0651073345523533,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
