C,Algorithm
1.0,Gaussian_Kernel_Perceptron
14.889653896683583,PA1_L1
46.54222417159589,PA1_L2
10.097117953982972,PA2_L1
1.4153158202712233,PA2_L2
0.1677653995446412,OGD_1
0.0658576573689078,OGD_2
1.0,Gaussian_Kernel_OGD
0.0679907626259187,OGD
1.0,PA
0.0627884675883143,PA1
0.0633677530312774,PA2
1.9812289505021632,PA1_Csplit
3.369098435474461,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0981163855021015,PA_I_L1
0.0631655789133071,PA_I_L2
3.754462823064383,PA_II_L1
0.0641930992630319,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.081312588990682,PA1_L1
17.211851136728413,PA1_L2
35.13502724156129,PA2_L1
0.0911431271848435,PA2_L2
0.1133646781573042,OGD_1
1.01798512732599,OGD_2
1.0,Gaussian_Kernel_OGD
0.2207410609490678,OGD
1.0,PA
0.493087865205602,PA1
0.0778651149785435,PA2
4.64904452731143,PA1_Csplit
2.9935429291926763,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4937238461413495,PA_I_L1
0.1611811885958325,PA_I_L2
0.4194107311705773,PA_II_L1
0.1435234392707622,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
