C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.8822056491575045,PA1_L1
34.6842801888349,PA1_L2
7.728892731887834,PA2_L1
20.8191589609881,PA2_L2
0.59726662818362,OGD_1
0.0663887546116564,OGD_2
1.0,Gaussian_Kernel_OGD
1.0128946396556886,OGD
1.0,PA
0.3109667265489198,PA1
0.0738994975884697,PA2
14.21530151327272,PA1_Csplit
0.5324850214050361,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.683513748145621,PA_I_L1
0.1252454812928519,PA_I_L2
6.72318849056751,PA_II_L1
0.0646848576148917,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
57.49392116323719,PA1_L1
26.32765773292153,PA1_L2
33.76823314106109,PA2_L1
35.434180382221435,PA2_L2
0.0895266518451132,OGD_1
0.4484259791845907,OGD_2
1.0,Gaussian_Kernel_OGD
55.586612771240965,OGD
1.0,PA
0.0772241487228368,PA1
0.0754338020756396,PA2
17.563983241859162,PA1_Csplit
0.8900669805208268,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.334292339951498,PA_I_L1
8.476060856099394,PA_I_L2
0.0674753688091818,PA_II_L1
4.474329992424921,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
