C,Algorithm
1.0,Gaussian_Kernel_Perceptron
15.566924814881396,PA1_L1
25.10155444167585,PA1_L2
39.74569544789557,PA2_L1
0.1121532158833756,PA2_L2
0.3755696593421165,OGD_1
52.011007594891474,OGD_2
1.0,Gaussian_Kernel_OGD
2.431407142375773,OGD
1.0,PA
0.0764508784442643,PA1
2.466924919322581,PA2
17.483834423957678,PA1_Csplit
13.611342060645647,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0977459781420592,PA_I_L1
0.2102293333521694,PA_I_L2
0.0842263003189514,PA_II_L1
11.081821842964471,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
46.09950516137241,PA1_L1
39.02490242662307,PA1_L2
0.0776484856845407,PA2_L1
63.97251890313402,PA2_L2
60.205138571732576,OGD_1
0.1950468429003464,OGD_2
1.0,Gaussian_Kernel_OGD
13.706135917327282,OGD
1.0,PA
1.949668952084163,PA1
0.0630114668192123,PA2
7.856670083610784,PA1_Csplit
8.363773988863056,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1094270658327888,PA_I_L1
0.1503910558525587,PA_I_L2
0.1631802413567943,PA_II_L1
0.0709198435986514,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
