C,Algorithm
1.0,Gaussian_Kernel_Perceptron
19.762335948627392,PA1_L1
48.75276580096637,PA1_L2
4.029634820561202,PA2_L1
29.5734506223006,PA2_L2
57.1750798546973,OGD_1
1.0248200330488595,OGD_2
1.0,Gaussian_Kernel_OGD
7.162312385159966,OGD
1.0,PA
0.7222393955982274,PA1
0.3146271430101648,PA2
21.790676425549847,PA1_Csplit
37.62440150214604,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.618318341902675,PA_I_L1
0.0876484283161085,PA_I_L2
0.8130343030644522,PA_II_L1
0.3728898355087713,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
41.499959885698885,PA1_L1
41.76151363966247,PA1_L2
59.1992518597138,PA2_L1
0.0705039863216058,PA2_L2
1.1813387533928168,OGD_1
0.149083328618527,OGD_2
1.0,Gaussian_Kernel_OGD
0.4313078441383707,OGD
1.0,PA
0.1116798070004672,PA1
0.0696042402920721,PA2
5.978405492673115,PA1_Csplit
0.542808062932914,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0626071027593022,PA_I_L1
0.1656038352354511,PA_I_L2
1.2934849460075235,PA_II_L1
12.058915145471843,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
