C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.173290439661266,PA1_L1
4.996109611923595,PA1_L2
14.20819815075308,PA2_L1
2.8838504539440493,PA2_L2
0.1655226750024215,OGD_1
1.713187927343319,OGD_2
1.0,Gaussian_Kernel_OGD
0.8065533839030309,OGD
1.0,PA
0.0634641799346224,PA1
5.138949969768455,PA2
15.920928519575558,PA1_Csplit
57.7759163780397,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0743275429929218,PA_I_L1
0.1672451745813996,PA_I_L2
4.215840537515826,PA_II_L1
0.1291967203193716,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
34.22216009205812,PA1_L1
49.8003203420636,PA1_L2
14.519312457476154,PA2_L1
47.16405721973887,PA2_L2
0.1439779696609081,OGD_1
4.514289887071913,OGD_2
1.0,Gaussian_Kernel_OGD
0.0767094184822529,OGD
1.0,PA
0.3303361570170949,PA1
0.1027997831857261,PA2
60.79432837795727,PA1_Csplit
0.6930688658703068,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
15.461408555731014,PA_I_L1
0.0633998913158436,PA_I_L2
4.716033801080201,PA_II_L1
0.0761635347857753,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
