C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.1525993221798125,PA1_L1
56.26798523010757,PA1_L2
33.08321942666363,PA2_L1
0.893145765498388,PA2_L2
7.750932522896224,OGD_1
2.1149280046908783,OGD_2
1.0,Gaussian_Kernel_OGD
0.1349636027477173,OGD
1.0,PA
0.06481412401219,PA1
0.2371474047101003,PA2
33.77419033950702,PA1_Csplit
26.474773316130392,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0807721493048751,PA_I_L1
0.0779986990925653,PA_I_L2
1.2586973119002771,PA_II_L1
0.097342733611215,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
16.276683058556333,PA1_L1
45.96387312279477,PA1_L2
1.592381610266103,PA2_L1
4.449451781930969,PA2_L2
0.3076082149581503,OGD_1
0.9303798020806447,OGD_2
1.0,Gaussian_Kernel_OGD
0.07385053450955,OGD
1.0,PA
0.0961711911694992,PA1
0.902909705161023,PA2
14.327399337478068,PA1_Csplit
18.913249256681294,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4605986773570538,PA_I_L1
0.074643445133808,PA_I_L2
0.0833635508554383,PA_II_L1
0.1496428409040889,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
