C,Algorithm
1.0,Gaussian_Kernel_Perceptron
49.80297809102584,PA1_L1
7.250011355176834,PA1_L2
1.3166855823670172,PA2_L1
0.1203085192485256,PA2_L2
0.2944691914849975,OGD_1
0.3890608564026254,OGD_2
1.0,Gaussian_Kernel_OGD
0.0823610843046479,OGD
1.0,PA
0.4064078536792538,PA1
0.2729655416585852,PA2
8.636030153957321,PA1_Csplit
48.22804385948837,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9300876675947476,PA_I_L1
0.062546868517948,PA_I_L2
0.1770456145382284,PA_II_L1
0.063408206332959,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
47.6787699232687,PA1_L1
59.94759482099157,PA1_L2
0.0750954744798176,PA2_L1
46.34572295041547,PA2_L2
0.4030366247873053,OGD_1
1.404253382082011,OGD_2
1.0,Gaussian_Kernel_OGD
0.3634770590941257,OGD
1.0,PA
0.0633111263299893,PA1
2.725443091193171,PA2
34.40277791747687,PA1_Csplit
9.5563710688003,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1837632172947841,PA_I_L1
0.1720069272336779,PA_I_L2
3.0017112733067064,PA_II_L1
0.0657421384389269,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
