C,Algorithm
1.0,Gaussian_Kernel_Perceptron
21.26522960939642,PA1_L1
41.01085230522179,PA1_L2
21.912429201698234,PA2_L1
4.012787409580812,PA2_L2
0.4479356038193873,OGD_1
0.4128879408381487,OGD_2
1.0,Gaussian_Kernel_OGD
0.3096134083609594,OGD
1.0,PA
0.1532376867185616,PA1
0.1282589600508888,PA2
6.285442908685208,PA1_Csplit
6.861750604375923,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.33509878477257,PA_I_L1
0.0739951296857905,PA_I_L2
5.322849850552798,PA_II_L1
7.808220613146613,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
25.95712749754781,PA1_L1
1.215417553746874,PA1_L2
6.714168149571419,PA2_L1
0.2566981325588593,PA2_L2
29.60107713390744,OGD_1
0.3616704415389439,OGD_2
1.0,Gaussian_Kernel_OGD
38.15112992492196,OGD
1.0,PA
0.7714658946777412,PA1
0.9340990661433632,PA2
8.612895607496728,PA1_Csplit
25.795459108590133,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.79781485156713,PA_I_L1
0.1953359574666555,PA_I_L2
0.1110822104795689,PA_II_L1
0.1040043805379158,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
