C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.386881589322051,PA1_L1
8.336619535084129,PA1_L2
9.094492399033305,PA2_L1
0.0662999719014572,PA2_L2
0.5814490830102036,OGD_1
2.053841051640294,OGD_2
1.0,Gaussian_Kernel_OGD
0.3078573013235868,OGD
1.0,PA
0.067557289215616,PA1
2.478761965011686,PA2
49.791684739276135,PA1_Csplit
0.0658420829739852,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0669445266308115,PA_I_L1
0.1448982819369347,PA_I_L2
1.787124460809987,PA_II_L1
0.0841006550072452,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.6053432991169694,PA1_L1
61.50874414062679,PA1_L2
0.6991872197503314,PA2_L1
0.3288357196018842,PA2_L2
0.1063577381250512,OGD_1
0.8971974646365191,OGD_2
1.0,Gaussian_Kernel_OGD
0.6143045255389401,OGD
1.0,PA
0.8049770205502887,PA1
20.24949766651891,PA2
46.76618927833226,PA1_Csplit
2.4469595767934664,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
16.754669518065203,PA_I_L1
0.0734850929474532,PA_I_L2
0.0630555225279984,PA_II_L1
0.0768147051760825,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
