C,Algorithm
1.0,Gaussian_Kernel_Perceptron
43.48998974216784,PA1_L1
27.51986523921046,PA1_L2
3.003576113686256,PA2_L1
0.4873797565744494,PA2_L2
0.1011085646670926,OGD_1
0.3987099864262814,OGD_2
1.0,Gaussian_Kernel_OGD
0.0820762932315246,OGD
1.0,PA
0.2866726778396352,PA1
1.5444773722163383,PA2
17.971466400373178,PA1_Csplit
0.8949500122556033,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1004879790648845,PA_I_L1
0.1853395135949375,PA_I_L2
0.1686107477516009,PA_II_L1
0.0655481093828146,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.965595319398114,PA1_L1
16.772660203391517,PA1_L2
0.1742615267400962,PA2_L1
0.0834861182334051,PA2_L2
13.995855503306917,OGD_1
0.123063498070699,OGD_2
1.0,Gaussian_Kernel_OGD
17.59073276051466,OGD
1.0,PA
0.5209788949771282,PA1
1.5471753436222302,PA2
63.960919046592885,PA1_Csplit
0.1472196157321096,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3662384936287055,PA_I_L1
0.1193753871736093,PA_I_L2
0.0628736478494941,PA_II_L1
2.201032742578252,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
