C,Algorithm
1.0,Gaussian_Kernel_Perceptron
20.21742912296557,PA1_L1
2.7574984311507467,PA1_L2
0.1804784418953709,PA2_L1
12.997950654093389,PA2_L2
0.9080412741979688,OGD_1
0.1264464319974675,OGD_2
1.0,Gaussian_Kernel_OGD
16.420710222794646,OGD
1.0,PA
1.585206310042497,PA1
0.6482346849666312,PA2
22.29574773492776,PA1_Csplit
45.02809939213683,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.378243212936964,PA_I_L1
0.0779247492430549,PA_I_L2
1.62311423955326,PA_II_L1
0.1068112897408618,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
35.81429180973702,PA1_L1
13.162712647724158,PA1_L2
1.3821101445050208,PA2_L1
1.0667217207805972,PA2_L2
2.098272504543221,OGD_1
0.4904576896557286,OGD_2
1.0,Gaussian_Kernel_OGD
0.0663959999236047,OGD
1.0,PA
0.0626891784904199,PA1
0.5259786042618331,PA2
30.6769657228758,PA1_Csplit
0.601369902044835,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
14.718323529252157,PA_I_L1
0.1153949657563058,PA_I_L2
0.0661942553393191,PA_II_L1
0.0714765325735448,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
