C,Algorithm
1.0,Gaussian_Kernel_Perceptron
38.040090149955255,PA1_L1
14.614967564144049,PA1_L2
27.688740634253747,PA2_L1
6.103985688981218,PA2_L2
53.49331970790143,OGD_1
0.1334047234961489,OGD_2
1.0,Gaussian_Kernel_OGD
1.2571265969658787,OGD
1.0,PA
0.0798801603086207,PA1
2.028186765361935,PA2
30.05109393278764,PA1_Csplit
2.9374830964943346,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1310529600187194,PA_I_L1
1.1055915729058954,PA_I_L2
0.197478782968366,PA_II_L1
0.0637196379767938,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
36.021922055562094,PA1_L1
3.311463709955297,PA1_L2
46.90267332202145,PA2_L1
0.3054524869312297,PA2_L2
2.9580694300401364,OGD_1
0.0871865486970271,OGD_2
1.0,Gaussian_Kernel_OGD
11.277662615148756,OGD
1.0,PA
0.7952473008400239,PA1
0.7773232083305675,PA2
61.51960490463027,PA1_Csplit
0.1282986619813918,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.307685791274129,PA_I_L1
0.1150887588062685,PA_I_L2
44.53537350913229,PA_II_L1
0.3030341788299971,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
