C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.930178642298026,PA1_L1
56.33313558509525,PA1_L2
0.1765049576638177,PA2_L1
0.1841214082436859,PA2_L2
0.1829867180593469,OGD_1
0.24835413761906,OGD_2
1.0,Gaussian_Kernel_OGD
0.2847209746953191,OGD
1.0,PA
0.7464449307581517,PA1
44.63224105373947,PA2
63.56423763340208,PA1_Csplit
6.202292134257508,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0710317189774385,PA_I_L1
0.0686525503660821,PA_I_L2
6.804630741203808,PA_II_L1
14.179303680940633,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
14.33582989530264,PA1_L1
11.05311987146158,PA1_L2
0.2527576485918118,PA2_L1
10.780390613834124,PA2_L2
40.3382027132193,OGD_1
0.0877955668777117,OGD_2
1.0,Gaussian_Kernel_OGD
1.5509554871880962,OGD
1.0,PA
0.7685305826691602,PA1
0.0866229630674374,PA2
36.66201345438319,PA1_Csplit
25.95301512082596,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.252642629138222,PA_I_L1
0.0785042109925551,PA_I_L2
2.048025157127761,PA_II_L1
0.0979570483816088,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
