C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.83619475609407,PA1_L1
5.191438663912679,PA1_L2
40.12726617519279,PA2_L1
38.945753428292925,PA2_L2
0.0650695985212109,OGD_1
0.2461277298932471,OGD_2
1.0,Gaussian_Kernel_OGD
1.4438582475557091,OGD
1.0,PA
1.9240627069939915,PA1
0.4906538565149916,PA2
53.63850740680775,PA1_Csplit
16.133466423754353,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.858982651399035,PA_I_L1
0.0627550437073188,PA_I_L2
0.0792396566989666,PA_II_L1
0.0653679095280109,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.3513860229869716,PA1_L1
52.39634190739831,PA1_L2
40.10194172237525,PA2_L1
10.400092068614434,PA2_L2
10.034141818489518,OGD_1
0.9931355514019096,OGD_2
1.0,Gaussian_Kernel_OGD
1.0352139574568389,OGD
1.0,PA
1.0019120844776963,PA1
0.2487696856385797,PA2
63.73400422543492,PA1_Csplit
3.014731520612736,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.687549253720178,PA_I_L1
0.0629429832762183,PA_I_L2
24.85171433074497,PA_II_L1
0.1350259217892752,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
